time,value
2024-08-30,1.1041448849229223e-05
2024-08-31,9.605212343636817e-06
2024-09-01,0.0007673555566661906
2024-09-02,0.0009654893223586304
2024-09-03,0.0006786526077787275
2024-09-04,4.6792613972957546e-05
2024-09-05,0.001132457982657521
2024-09-06,0.0017114296433230688
2024-09-07,1.7778130442461914e-05
2024-09-08,0.00021191522383915603
2024-09-09,0.0016532029106491564
2024-09-10,8.484554659865764e-05
2024-09-11,1.9689156357836394e-05
2024-09-12,0.00015339362815684074
2024-09-13,0.001653486776789345
2024-09-14,7.72417888616894e-05
2024-09-15,0.00021688472181743444
2024-09-16,0.00023654180167806817
2024-09-17,0.0011525929695749676
2024-09-18,0.0003088642152406619
2024-09-19,0.000738080211916268
2024-09-20,6.382007727124902e-06
2024-09-21,1.1419735288234501e-05
2024-09-22,1.035317092431246e-05
2024-09-23,1.3825622146694279e-05
2024-09-24,0.00024871759911886414
2024-09-25,0.0004057860807961013
2024-09-26,0.0009731376835528026
2024-09-27,0.00011779076280764535
2024-09-28,1.831157121656906e-09
2024-09-29,5.407590251886989e-06
2024-09-30,0.0013390122884597941
2024-10-01,0.0014981948571164156
2024-10-02,8.024205406771175e-06
2024-10-03,1.6983198066200185e-06
2024-10-04,0.0004394516208086316
2024-10-05,1.2638489536775796e-07
2024-10-06,0.0001480719255901272
2024-10-07,3.557087298460465e-05
2024-10-08,2.171517639863022e-05
2024-10-09,0.0006063021601175689
2024-10-10,4.255697105789569e-05
2024-10-11,0.0013354595619642663
2024-10-12,0.00013883589214063228
2024-10-13,4.9575926773875984e-05
2024-10-14,0.0026734003725774054
2024-10-15,0.0001611093107661415
2024-10-16,0.00011733503579124971
2024-10-17,2.3188777832679372e-05
2024-10-18,0.00024059530959540725
2024-10-19,2.2787466641874365e-07
2024-10-20,9.079054859364816e-05
2024-10-21,0.0005308576766062695
2024-10-22,4.756776325151285e-08
2024-10-23,0.0001348556320931915
2024-10-24,0.0004847884108065768
2024-10-25,0.0007740994780709049
2024-10-26,0.0001306749146379539
2024-10-27,0.00020935074406904362
2024-10-28,0.000730050375601204
2024-10-29,0.0015618485682403725
2024-10-30,9.915914996431239e-06
2024-10-31,0.000851182141695862
2024-11-01,0.00015964470847995024
2024-11-02,1.2162818401656341e-05
2024-11-03,5.2296650971252904e-05
2024-11-04,0.00019930381791212332
2024-11-05,0.0006563777433735401
2024-11-06,0.007199877057290371
2024-11-07,1.3271004535309032e-05
2024-11-08,4.927121955273031e-05
2024-11-09,1.4491897580571853e-05
2024-11-10,0.00211000252776873
2024-11-11,0.009986485763682076
2024-11-12,8.411557430931818e-05
2024-11-13,0.000676774463624528
2024-11-14,0.0012710912488416593
2024-11-15,0.001947773928535364
2024-11-16,3.9553403689966626e-05
2024-11-17,8.57351114486591e-05
2024-11-18,8.987304214782326e-05
2024-11-19,0.0003322869756258393
2024-11-20,0.00041815139593910064
2024-11-21,0.0020723594052834775
2024-11-22,1.582332934312207e-05
2024-11-23,0.00015683113787191483
2024-11-24,7.794156293413604e-06
2024-11-25,0.0023507283085713185
2024-11-26,0.0002510966950830766
2024-11-27,0.0019183765967881873
2024-11-28,6.863180666103063e-06
2024-11-29,0.00029586323498130535
2024-11-30,9.310999931922875e-05
2024-12-01,0.00010763205495979506
2024-12-02,0.00032565890380244645
2024-12-03,8.802692407770474e-06
2024-12-04,0.0008911721724802408
2024-12-05,0.0004048980344240459
2024-12-06,0.0009308120385211659
2024-12-07,6.053116537827245e-08
2024-12-08,6.693053622550618e-05
2024-12-09,0.0011835453570136045
2024-12-10,3.26257709633515e-05
2024-12-11,0.0020406392667422207
2024-12-12,0.0001466142701874061
2024-12-13,0.00014178317183542963
2024-12-14,5.781724271586692e-07
2024-12-15,0.0009567993781706177
2024-12-16,0.00015371242133792768
2024-12-17,6.029034175879255e-06
2024-12-18,0.0029893665575074302
2024-12-19,0.0007831922316485956
2024-12-20,6.644407502762048e-07
2024-12-21,2.9016644123672915e-05
2024-12-22,0.0004090216004734633
2024-12-23,1.3452830815849222e-05
2024-12-24,0.0015742238979418379
2024-12-25,3.6488912227984795e-05
2024-12-26,0.0013708986243219767
2024-12-27,0.00022012321265314023
2024-12-28,9.109969899880655e-05
2024-12-29,0.00031220326057422696
2024-12-30,0.00010097437467936044
2024-12-31,8.690686159131137e-05
2025-01-01,0.0001288350771783549
2025-01-02,0.0006272928964131468
2025-01-03,0.00016953127038942873
2025-01-04,1.240901468884976e-06
2025-01-05,3.53126968160541e-06
2025-01-06,0.0014092770665795045
2025-01-07,0.0027330406721262235
2025-01-08,0.0004065417439928727
2025-01-09,0.0008263362817480619
2025-01-10,0.0006653234595969074
2025-01-11,2.5979639171420235e-06
2025-01-12,7.15554137245289e-06
2025-01-13,5.4129435088431865e-08
2025-01-14,0.0005280235642193507
2025-01-15,0.001341761027097819
2025-01-16,3.784199608696993e-06
2025-01-17,0.0017885446713640472
2025-01-18,9.474423184624885e-07
2025-01-19,0.0011250240841392698
2025-01-20,0.00025792570571868124
2025-01-21,0.0010623771968031467
2025-01-22,0.00043866482388706487
2025-01-23,1.4318527988711731e-05
2025-01-24,2.589415476108054e-05
2025-01-25,2.0478817499391042e-06
2025-01-26,0.00038315143406751254
2025-01-27,8.181007247355578e-05
2025-01-28,5.7421033721616704e-05
2025-01-29,0.0007356265300409689
2025-01-30,0.0001046734380634331
2025-01-31,0.0006912919682277055
2025-02-01,0.0002654882496180094
2025-02-02,0.0010351624649910015
2025-02-03,0.0017463853066990783
2025-02-04,0.0014027716095721147
2025-02-05,0.00017580421262338507
2025-02-06,3.4880605234945767e-08
2025-02-07,2.655397052814264e-06
2025-02-08,5.160738436582877e-06
2025-02-09,9.262871861703178e-06
2025-02-10,0.0001210489558870193
2025-02-11,0.0002638614165120879
2025-02-12,0.00040608948104887944
2025-02-13,0.00015817385347595016
2025-02-14,8.227709919202639e-05
2025-02-15,3.000403620230295e-06
2025-02-16,0.00020911452199866631
2025-02-17,1.6657559744551e-05
2025-02-18,1.3130533520815575e-05
2025-02-19,0.0001571160211042566
2025-02-20,0.00031994898926881966
2025-02-21,0.0005809700596992886
2025-02-22,3.340178065561532e-05
2025-02-23,2.8468558542979726e-05
2025-02-24,0.0020188374075430756
2025-02-25,0.0011782052768280335
2025-02-26,0.0030661788673700023
2025-02-27,5.7183770370143075e-05
2025-02-28,2.0430131206882387e-05
2025-03-01,0.00035424039752422515
2025-03-02,0.008881588763666457
2025-03-03,0.007879046686532021
2025-03-04,0.00013473685406992006
2025-03-05,0.001372452198211906
2025-03-06,1.931031523256038e-05
2025-03-07,0.00172310360782422
2025-03-08,1.9597035155422592e-05
2025-03-09,0.004388459622227673
2025-03-10,0.0004230503180274524
2025-03-11,0.00214057990304508
2025-03-12,0.00011266765780174276
2025-03-13,0.000936015857483254
2025-03-14,0.0013152305384917598
2025-03-15,8.602435220059053e-06
2025-03-16,0.0004975734466961197
2025-03-17,0.0003341679594550856
2025-03-18,0.00025585080827439903
2025-03-19,0.0023350404997782297
2025-03-20,0.0009613906382182841
2025-03-21,4.36526007787702e-07
2025-03-22,8.741155260526976e-06
2025-03-23,0.0005233468044550821
2025-03-24,0.0003256584447354965
2025-03-25,1.3170341951492107e-06
2025-03-26,4.525976085448707e-05
2025-03-27,1.8534032184361976e-05
2025-03-28,0.0011454593053624063
2025-03-29,0.0004719951099506579
2025-03-30,1.1617840086221525e-05
2025-03-31,8.852412259832196e-06
2025-04-01,0.0010879455736744184
2025-04-02,0.001013947483408281
2025-04-03,2.0656673024110005e-05
2025-04-04,0.00010216147960056286
2025-04-05,3.192503295749873e-05
2025-04-06,0.004411445864376758
2025-04-07,0.00035032771167872376
2025-04-08,0.0015544244912313494
2025-04-09,0.006419527100223109
2025-04-10,0.0015186902654317639
2025-04-11,0.002177999579035011
2025-04-12,0.0005128648147599661
2025-04-13,0.0004056920549726878
2025-04-14,0.00014719816303942205
2025-04-15,0.00011898587690618039
2025-04-16,3.2748353937856324e-05
2025-04-17,8.710167641141007e-05
2025-04-18,3.5672935827887446e-05
2025-04-19,6.622991906601335e-05
2025-04-20,7.28668133417115e-08
2025-04-21,0.0006863455928973011
2025-04-22,0.00460616562362098
2025-04-23,4.572063308122374e-06
2025-04-24,2.7019939355458677e-06
2025-04-25,9.547845411707279e-05
2025-04-26,6.589761370401702e-07
2025-04-27,8.749571679193871e-05
2025-04-28,0.00017607928543807077
2025-04-29,0.00010370122983823766
2025-04-30,2.021564524191468e-06
2025-05-01,0.0005206590508377759
2025-05-02,1.983666332044398e-05
2025-05-03,8.688480078110251e-05
2025-05-04,0.00027076267949867463
2025-05-05,2.5303416890536467e-05
2025-05-06,0.00036286701186659994
2025-05-07,2.2478342955419225e-05
2025-05-08,0.0035138431357813306
2025-05-09,1.5620121776729953e-06
2025-05-10,0.00025043747115345273
2025-05-11,3.384775208541937e-05
2025-05-12,0.00010421787135526868
2025-05-13,0.00014014488947017788
2025-05-14,3.0437537962764457e-05
2025-05-15,1.9186711718249356e-06
2025-05-16,2.0950896235975e-06
2025-05-17,1.324479463230294e-05
2025-05-18,0.0007297967505883636
2025-05-19,1.4279670329541153e-05
2025-05-20,0.00014455657218304146
2025-05-21,0.000674036107949471
2025-05-22,0.0002567940623245149
2025-05-23,0.0014642385066877075
2025-05-24,3.3783999488252116e-05
2025-05-25,8.466158331614102e-05
2025-05-26,1.7540617449502566e-05
2025-05-27,7.831084700338367e-06
2025-05-28,0.0001165128344488658
2025-05-29,0.0004098847757726618
2025-05-30,0.0002790752847730493
2025-05-31,4.863148697507108e-05
2025-06-01,9.790304246555028e-05
2025-06-02,1.9967453437263898e-06
2025-06-03,1.5470416628434446e-05
2025-06-04,4.447663980355316e-05
2025-06-05,0.0009099726298645177
2025-06-06,0.0007132631077271026
2025-06-07,0.00014481818483838785
2025-06-08,1.615676443887515e-07
2025-06-09,0.0017150276367302218
2025-06-10,1.2684149040103536e-06
2025-06-11,0.0001705905549608562
2025-06-12,0.0006082828241157522
2025-06-13,5.939500359852546e-08
2025-06-14,2.781611502050366e-05
2025-06-15,1.875838010235173e-07
2025-06-16,0.00026483469113724924
2025-06-17,0.0006096454100955658
2025-06-18,3.1198850388333916e-06
2025-06-19,9.788216677714028e-07
2025-06-20,0.00019035783920832807
2025-06-21,0.00028430707138093396
2025-06-22,4.11033548706445e-05
2025-06-23,0.001985565228042187
2025-06-24,1.9518809604493907e-05
2025-06-25,0.00015815139936091623
2025-06-26,7.437552882798867e-06
2025-06-27,5.327411282637489e-07
2025-06-28,6.184772522107541e-06
2025-06-29,8.652460432873662e-05
2025-06-30,0.00012563439478216574
2025-07-01,0.000222574645956622
2025-07-02,0.0009821605211450801
2025-07-03,4.162296360658179e-05
2025-07-04,0.00020295268925726113
2025-07-05,2.2819659642682377e-06
2025-07-06,7.400682083003533e-05
2025-07-07,7.327554705159922e-05
2025-07-08,4.240738591107655e-05
2025-07-09,0.0004985509965355845
2025-07-10,0.0015385519212807953
2025-07-11,0.00022334304086947063
2025-07-12,4.042038145813962e-06
2025-07-13,0.00016496436086745568
2025-07-14,6.620058850299616e-05
2025-07-15,0.0003307096879963274
2025-07-16,7.433970193730951e-05
2025-07-17,4.194770373854453e-05
2025-07-18,0.00016893062074652119
2025-07-19,1.7965140922609882e-07
2025-07-20,2.6275099245670423e-05
2025-07-21,1.1663284161523017e-06
2025-07-22,0.0004926244545290373
2025-07-23,0.0001410243075570114
2025-07-24,5.325906677899442e-06
2025-07-25,5.2782143786630765e-05
2025-07-26,1.5462774805572205e-05
2025-07-27,0.00015022186391430836
2025-07-28,0.0001421420858336754
2025-07-29,1.6447934815278437e-06
2025-07-30,1.3868138736074146e-06
2025-07-31,0.00026031887464259874
2025-08-01,0.0005017762395477112
2025-08-02,4.254211855023212e-05
2025-08-03,0.00022951506911148028
2025-08-04,6.65903377321666e-05
2025-08-05,9.014267741244702e-05
2025-08-06,6.494449306529665e-05
2025-08-07,0.000429972105471914
2025-08-08,3.617150598063586e-05
2025-08-09,3.856563619628198e-06
2025-08-10,0.0005162353796477135
2025-08-11,1.4127797880750007e-05
2025-08-12,0.00013979569380123474
2025-08-13,0.0007289978220155066
2025-08-14,0.0016627868119372944
2025-08-15,0.00010341500263994946
2025-08-16,1.6594421199261384e-06
2025-08-17,1.4092657966774049e-06
2025-08-18,0.00012147431627464735
2025-08-19,0.0008942933758905386
2025-08-20,0.00015003247921730806
2025-08-21,0.0002901887338762146
2025-08-22,0.0015115166765016762
2025-08-23,0.00017170501253125438
2025-08-24,0.00023786690515493328
2025-08-25,0.0009394777396614955
2025-08-26,0.0002646998336378903
2025-08-27,3.321115885194288e-05
2025-08-28,0.00012067061687267387
2025-08-29,0.00131633544959662
2025-08-30,6.309813643134933e-06
2025-08-31,1.56758025702215e-05
2025-09-01,3.8694081278424196e-05
2025-09-02,0.00038109781201485217
2025-09-03,3.294893193590971e-05
2025-09-04,6.248428446941546e-05
2025-09-05,2.9218112545654293e-06
2025-09-06,1.7912805481108618e-05
2025-09-07,9.228049443980925e-05
2025-09-08,5.186814199009073e-05
2025-09-09,3.134397801617644e-05
2025-09-10,0.0004703785552529088
2025-09-11,0.00017451662164754325
2025-09-12,3.689445021814914e-05
2025-09-13,2.5011896607257696e-06
2025-09-14,2.4252852258471126e-05
2025-09-15,4.69190295381392e-08
2025-09-16,0.00014084106770939023
2025-09-17,3.655197711643381e-06
2025-09-18,1.410542935491746e-05
2025-09-19,0.00014530502593199823
2025-09-20,1.4812469338353996e-06
2025-09-21,1.4000500028048951e-05
2025-09-22,0.0005172474758078459
2025-09-23,3.610430369145705e-05
2025-09-24,0.00012746220913027647
2025-09-25,0.0013975356606108944
2025-09-26,2.1112398128566946e-05
2025-09-27,4.939597218136078e-08
2025-09-28,0.0005184833313458836
2025-09-29,0.00036751963144201935
2025-09-30,1.0471056168953837e-05
2025-10-01,0.0014486652535150987
2025-10-02,0.0003284797089131628
2025-10-03,0.0002171082720755609
2025-10-04,6.676142284622694e-08
2025-10-05,8.657790268464644e-05
2025-10-06,0.00010972114281654414
2025-10-07,0.0006902480795386044
2025-10-08,0.00021659378884044628
2025-10-09,0.00021282595404440455
2025-10-10,0.004451379883824177
2025-10-11,0.0006277618300457885
2025-10-12,0.0013890841678041912
2025-10-13,2.421634477809232e-06
2025-10-14,0.0003076155717019663
2025-10-15,0.000483300264237342
2025-10-16,0.000620665009001567
2025-10-17,0.0001975888024120705
2025-10-18,2.350934837182975e-05
2025-10-19,0.0002096754854870149
2025-10-20,0.0003108467353206935
2025-10-21,0.00031288775558016373
2025-10-22,9.113232879904556e-05
2025-10-23,0.00048334900396749495
2025-10-24,7.605070988224216e-05
2025-10-25,2.8051873957258423e-05
2025-10-26,0.000677149770643199
2025-10-27,1.6853445964204472e-05
2025-10-28,9.50862019279931e-05
2025-10-29,0.0006181380947852268
2025-10-30,0.0004016280791343972
2025-10-31,0.00019897717841741472
2025-11-01,1.6881769784664068e-05
2025-11-02,1.213484188675094e-05
2025-11-03,0.0012892727795379836
2025-11-04,0.0024530518798370838
2025-11-05,0.0006252245993730487
2025-11-06,0.0006797644212497691
2025-11-07,0.0004567110912476104
2025-11-08,0.00011296128434399745
2025-11-09,0.0005157030637894273
2025-11-10,0.00017571718652204538
2025-11-11,0.000884254628556697
2025-11-12,0.00015948978018199902
2025-11-13,0.0002666139263022298
2025-11-14,0.0032372039994934443
2025-11-15,0.00011950835339617491
2025-11-16,0.00020524503756545937
2025-11-17,0.000595680128073243
2025-11-18,0.00010026837803073769
2025-11-19,0.00027106874289279076
2025-11-20,0.002448968542495428
2025-11-21,0.000522039610155759
2025-11-22,4.158106709127387e-06
2025-11-23,0.000597328184580515
2025-11-24,0.00029506880421093315
2025-11-25,0.00011509107921535154
2025-11-26,0.0011491217757175407
2025-11-27,9.521827897790493e-05
2025-11-28,1.4411155245747933e-05
2025-11-29,2.6518671496367957e-06
2025-11-30,6.673564187570561e-06
2025-12-01,0.0021475072658418246
2025-12-02,0.003186284994138869
2025-12-03,0.0005054551842666123
2025-12-04,0.00022821376314459743
2025-12-05,0.0010397493973529426
2025-12-06,1.527576660836512e-06
2025-12-07,0.00010047162544688681
2025-12-08,4.486286682544041e-05
2025-12-09,0.0005419956667393603
2025-12-10,5.829726452871545e-05
2025-12-11,3.179274951730973e-05
2025-12-12,0.0006278947010831424
2025-12-13,9.144719530578577e-07
2025-12-14,0.0005807947423742904
2025-12-15,0.0003997115153401677
2025-12-16,0.0002585939855921457
2025-12-17,0.00037947113738147305
2025-12-18,5.318958191348731e-05
2025-12-19,0.0009921565902884007
2025-12-20,1.987305940673466e-06
2025-12-21,7.428844760472676e-06
2025-12-22,4.4393419510765466e-07
2025-12-23,0.00015895733166455407
2025-12-24,8.808315915121685e-06
2025-12-25,2.0346725069471787e-05
2025-12-26,1.4061970761141847e-06
2025-12-27,1.6978766844538186e-05
2025-12-28,3.5455340169968263e-07
2025-12-29,4.9329932701325334e-05
2025-12-30,0.00021764168089289393
2025-12-31,0.0001073590086939995
2026-01-01,0.00017553962899623617
2026-01-02,0.00019776342274870835
2026-01-03,5.3126461828099166e-05
2026-01-04,7.008342801722622e-05
2026-01-05,0.0007807819248134015
2026-01-06,1.5936056946965123e-05
2026-01-07,0.0006554899793373249
2026-01-08,1.510795908142928e-06
2026-01-09,3.765777079366054e-05
2026-01-10,2.1760604533387376e-06
2026-01-11,1.179807637614668e-05
2026-01-12,2.1737573988016546e-05
2026-01-13,0.001995195285403796
2026-01-14,0.00032715396603861667
2026-01-15,0.00024196236525472666
2026-01-16,3.562309127798074e-07
2026-01-17,1.6080504659832337e-05
2026-01-18,7.976888554827429e-05
2026-01-19,0.00034516898829091387
2026-01-20,0.002253484013078607
2026-01-21,0.00023490994752220677
2026-01-22,5.178388147276657e-06
2026-01-23,2.4291903302305507e-07
2026-01-24,8.134822719829863e-06
2026-01-25,0.0009732632259151627
2026-01-26,0.00046863852560044344
2026-01-27,0.00010802548538556229
2026-01-28,8.569451430326634e-07
2026-01-29,0.002877154724920807
2026-01-30,3.568066146935598e-05
2026-01-31,0.004270112529185276
2026-02-01,0.0005300988706785347
2026-02-02,0.0005384485198949727
2026-02-03,0.0015426972551910003
2026-02-04,0.0012120364913200238
2026-02-05,0.019826422139968658
2026-02-06,0.011395407214854786
2026-02-07,0.0004491163400339345
2026-02-08,0.00037713289791016063
2026-02-09,1.5655704497172877e-05
2026-02-10,0.0005013249161477526
2026-02-11,0.0006273489084483255
2026-02-12,0.00013301634319689597
2026-02-13,0.0015273887032987482
2026-02-14,0.0001827583941944851
2026-02-15,0.00028484379401446427
2026-02-16,2.9251160971073356e-06
2026-02-17,0.0003512191317533047
2026-02-18,0.00026543490398575387
2026-02-19,6.849191786709137e-05
2026-02-20,0.00023998723227496737
2026-02-21,4.065777636393817e-07
2026-02-22,4.820769054496192e-05
2026-02-23,0.0018716998019535846
2026-02-24,7.72719742743238e-05
2026-02-25,0.0035116552116035062
2026-02-26,5.8692297233795966e-05
2026-02-27,0.000615977078205784
2026-02-28,0.00027507913861325874
2026-03-01,0.00034486605372676955
2026-03-02,0.0022444357225680756
2026-03-03,5.1208434692910094e-05
2026-03-04,0.003607834508045029
2026-03-05,0.0005471367397601596
2026-03-06,0.0015734483948394568
2026-03-07,0.00018076142779518097
2026-03-08,0.0002778919918528896
2026-03-09,0.0011922561931045712
